Date,SPY,VUSTX,^SPGSCI
2012-07-05,111.36964416503906,8.439773559570312,620.1500244140625
2012-07-06,110.31124877929688,8.507685661315918,605.1500244140625
2012-07-09,110.17282104492188,8.575603485107422,615.9400024414062
2012-07-10,109.21211242675781,8.587945938110352,605.9099731445312
2012-07-11,109.22840118408203,8.600296974182129,612.4400024414062
2012-07-12,108.69921112060547,8.649689674377441,614.9099731445312
2012-07-13,110.52294921875,8.624991416931152,621.1900024414062
2012-07-16,110.26242065429688,8.662036895751953,630.6300048828125
2012-07-17,111.01958465576172,8.600296974182129,632.52001953125
2012-07-18,111.84188079833984,8.60647201538086,639.75
2012-07-19,112.1349868774414,8.587945938110352,654.72998046875
2012-07-20,111.10914611816406,8.674385070800781,651.8699951171875
2012-07-23,109.98561096191406,8.71760368347168,633.469970703125
2012-07-24,109.04112243652344,8.77316665649414,630.1799926757812
2012-07-25,109.06558990478516,8.791691780090332,633.9199829101562
2012-07-26,110.86488342285156,8.723774909973145,635.4299926757812
2012-07-27,112.90841674804688,8.575603485107422,641.77001953125
2012-07-30,112.90841674804688,8.624991416931152,644.5999755859375
2012-07-31,112.11872100830078,8.662739753723145,635.8200073242188
2012-08-01,112.02098083496094,8.6256103515625,637.6099853515625
2012-08-02,111.24755096435547,8.668922424316406,630.3300170898438
2012-08-03,113.4539794921875,8.538983345031738,647.6500244140625
2012-08-06,113.67372131347656,8.545169830322266,650.3400268554688
2012-08-07,114.24365997314453,8.446170806884766,657.510009765625
2012-08-08,114.382080078125,8.409038543701172,658.719970703125
2012-08-09,114.47979736328125,8.402853012084961,661.6500244140625
2012-08-10,114.66700744628906,8.433798789978027,656.2100219726562
2012-08-13,114.61005401611328,8.427606582641602,653.6099853515625
2012-08-14,114.6263198852539,8.32241439819336,655.530029296875
2012-08-15,114.75659942626953,8.223414421081543,662.1400146484375
2012-08-16,115.60330963134766,8.16153621673584,667.5700073242188
2012-08-17,115.7580337524414,8.192475318908691,667.5599975585938
2012-08-20,115.76614379882812,8.204848289489746,669.27001953125
2012-08-21,115.41606903076172,8.229604721069336,675.5499877929688
2012-08-22,115.46492004394531,8.353351593017578,676.6900024414062
2012-08-23,114.5205078125,8.390480041503906,674.1300048828125
2012-08-24,115.21258544921875,8.384294509887695,670.510009765625
2012-08-27,115.2369384765625,8.421418190002441,666.9600219726562
2012-08-28,115.12298583984375,8.439980506896973,668.5
2012-08-29,115.21258544921875,8.415231704711914,668.7100219726562
2012-08-30,114.382080078125,8.446170806884766,666.9600219726562
2012-08-31,114.92757415771484,8.56462287902832,675.030029296875
2012-09-04,114.82176208496094,8.56462287902832,672.5499877929688
2012-09-05,114.72404479980469,8.527413368225098,668.719970703125
2012-09-06,117.05252075195312,8.4033784866333,671.719970703125
2012-09-07,117.50846099853516,8.372366905212402,676.6400146484375
2012-09-10,116.84088134765625,8.378573417663574,677.8800048828125
2012-09-11,117.16653442382812,8.341358184814453,681.0499877929688
2012-09-12,117.55734252929688,8.248335838317871,682.7899780273438
2012-09-13,119.3484878540039,8.223525047302246,687.219970703125
2012-09-14,119.87772369384766,8.031277656555176,694.2100219726562
2012-09-17,119.47063446044922,8.099493980407715,678.6799926757812
2012-09-18,119.37293243408203,8.136702537536621,670.1300048828125
2012-09-19,119.43807983398438,8.180115699768066,656.72998046875
2012-09-20,119.44615173339844,8.198719024658203,658.3499755859375
2012-09-21,119.3962631225586,8.211119651794434,663.969970703125
2012-09-24,119.21617889404297,8.266940116882324,657.6799926757812
2012-09-25,117.947509765625,8.335161209106445,658.6599731445312
2012-09-26,117.28450012207031,8.415778160095215,651.8699951171875
2012-09-27,118.38948822021484,8.372366905212402,660.260009765625
2012-09-28,117.84109497070312,8.39101505279541,665.72998046875
2012-10-01,118.15216064453125,8.41588020324707,666.969970703125
2012-10-02,118.27491760253906,8.409661293029785,664.1799926757812
2012-10-03,118.7578125,8.409661293029785,648.9000244140625
2012-10-04,119.60907745361328,8.316428184509277,665.1900024414062
2012-10-05,119.61724853515625,8.223194122314453,659.6300048828125
2012-10-08,119.20803833007812,8.260489463806152,656.6400146484375
2012-10-09,118.02937316894531,8.266705513000488,667.25
2012-10-10,117.27633666992188,8.316428184509277,664.760009765625
2012-10-11,117.34184265136719,8.35993766784668,671.8400268554688
2012-10-12,116.95712280273438,8.378584861755371,665.3099975585938
2012-10-15,117.93109130859375,8.366156578063965,663.0800170898438
2012-10-16,119.12615203857422,8.266705513000488,664.239990234375
2012-10-17,119.66639709472656,8.18590259552002,664.9400024414062
2012-10-18,119.35531616210938,8.1423921585083,665.1300048828125
2012-10-19,117.36634826660156,8.235625267028809,656.0499877929688
2012-10-22,117.38272857666016,8.192113876342773,648.5
2012-10-23,115.7538833618164,8.285354614257812,639.2999877929688
2012-10-24,115.42649841308594,8.223194122314453,636.75
2012-10-25,115.76204681396484,8.18590259552002,637.469970703125
2012-10-26,115.69658660888672,8.285354614257812,638.969970703125
2012-10-31,115.69658660888672,8.35512924194336,637.739990234375
2012-11-01,116.90798950195312,8.31152057647705,638.8599853515625
2012-11-02,115.86845397949219,8.30528736114502,626.0700073242188
2012-11-05,116.10585021972656,8.342673301696777,629.8499755859375
2012-11-06,117.01438903808594,8.274137496948242,644.6099853515625
2012-11-07,114.36239624023438,8.41120719909668,629.0
2012-11-08,112.9873046875,8.51712703704834,631.530029296875
2012-11-09,113.08557891845703,8.523356437683105,636.4099731445312
2012-11-12,113.17556762695312,8.523356437683105,634.52001953125
2012-11-13,112.78265380859375,8.560737609863281,633.3200073242188
2012-11-14,111.26021575927734,8.56696605682373,637.3900146484375
2012-11-15,111.07201385498047,8.554510116577148,634.0999755859375
2012-11-16,111.62039184570312,8.548280715942383,637.010009765625
2012-11-19,113.87950134277344,8.504664421081543,650.5800170898438
2012-11-20,113.9286117553711,8.42367172241211,642.719970703125
2012-11-21,114.14142608642578,8.417442321777344,646.010009765625
2012-11-23,115.69658660888672,8.404974937438965,649.7999877929688
2012-11-26,115.45101928710938,8.442359924316406,646.989990234375
2012-11-27,114.8617172241211,8.46728229522705,645.9600219726562
2012-11-28,115.78660583496094,8.461050987243652,642.5900268554688
2012-11-29,116.32685852050781,8.46728229522705,649.3400268554688
2012-11-30,116.35138702392578,8.46790599822998,650.0499877929688
2012-12-03,115.77843475341797,8.474149703979492,650.780029296875
2012-12-04,115.61479187011719,8.511619567871094,644.9500122070312
2012-12-05,115.81937408447266,8.505373001098633,643.260009765625
2012-12-06,116.21222686767578,8.5241117477417,635.6900024414062
2012-12-07,116.56421661376953,8.45541763305664,632.8800048828125
2012-12-10,116.61334228515625,8.48664379119873,631.4000244140625
2012-12-11,117.40730285644531,8.430436134338379,631.9299926757812
2012-12-12,117.46458435058594,8.343010902404785,637.0499877929688
2012-12-13,116.74425506591797,8.336766242980957,631.3800048828125
2012-12-14,116.31048583984375,8.386723518371582,637.1400146484375
2012-12-17,117.67739868164062,8.280559539794922,636.9199829101562
2012-12-18,118.98700714111328,8.205626487731934,640.1799926757812
2012-12-19,118.1030044555664,8.230606079101562,644.72998046875
2012-12-20,118.7823486328125,8.230606079101562,643.489990234375
2012-12-21,117.70415496826172,8.299300193786621,639.0900268554688
2012-12-24,117.34144592285156,8.293054580688477,637.8400268554688
2012-12-26,116.84687805175781,8.318031311035156,646.3099975585938
2012-12-27,116.69024658203125,8.343010902404785,645.780029296875
2012-12-28,115.4290771484375,8.381024360656738,644.4299926757812
2012-12-31,117.39094543457031,8.300363540649414,646.5800170898438
2013-01-02,120.39966583251953,8.179706573486328,652.5599975585938
2013-01-03,120.12765502929688,8.07809066772461,650.0499877929688
2013-01-04,120.65523529052734,8.09714126586914,646.7100219726562
2013-01-07,120.32552337646484,8.103495597839355,648.6900024414062
2013-01-08,119.97928619384766,8.14794635772705,650.1799926757812
2013-01-09,120.28426361083984,8.141595840454102,649.3099975585938
2013-01-10,121.2405014038086,8.122543334960938,653.1099853515625
2013-01-11,121.23228454589844,8.179706573486328,649.5800170898438
2013-01-14,121.14984893798828,8.167001724243164,655.1900024414062
2013-01-15,121.23228454589844,8.192403793334961,652.1799926757812
2013-01-16,121.21575164794922,8.211458206176758,653.3099975585938
2013-01-17,121.99888610839844,8.141595840454102,658.2100219726562
2013-01-18,122.2708969116211,8.186055183410645,660.8300170898438
2013-01-22,122.93040466308594,8.19875717163086,664.0700073242188
2013-01-23,123.128173828125,8.192403793334961,661.97998046875
2013-01-24,123.16112518310547,8.167001724243164,664.219970703125
2013-01-25,123.85355377197266,8.065393447875977,662.75
2013-01-28,123.7052230834961,8.033638000488281,665.3300170898438
2013-01-29,124.19158935546875,7.995532989501953,670.510009765625
2013-01-30,123.7052230834961,7.982831954956055,675.9500122070312
2013-01-31,123.40023803710938,8.028671264648438,675.3699951171875
2013-02-01,124.66960144042969,7.939535140991211,679.0499877929688
2013-02-04,123.268310546875,8.028671264648438,673.8699951171875
2013-02-05,124.5130386352539,7.965001583099365,676.7000122070312
2013-02-06,124.60371398925781,8.022310256958008,676.1400146484375
2013-02-07,124.43880462646484,8.009571075439453,674.010009765625
2013-02-08,125.1313247680664,8.028671264648438,678.1400146484375
2013-02-11,125.10655975341797,8.028671264648438,677.6599731445312
2013-02-12,125.31265258789062,8.009571075439453,678.9000244140625
2013-02-13,125.4197769165039,7.945901870727539,679.2000122070312
2013-02-14,125.53517150878906,8.009571075439453,679.3699951171875
2013-02-15,125.38682556152344,7.990469932556152,675.9500122070312
2013-02-19,126.3265609741211,7.9586358070373535,675.6300048828125
2013-02-20,124.75205993652344,7.97136926651001,668.280029296875
2013-02-21,123.9936752319336,8.01594066619873,657.3099975585938
2013-02-22,125.20542907714844,8.022310256958008,658.1199951171875
2013-02-25,122.82315826416016,8.162375450134277,658.6400146484375
2013-02-26,123.66398620605469,8.12417984008789,653.5599975585938
2013-02-27,125.22195434570312,8.098709106445312,650.1300048828125
2013-02-28,124.97466278076172,8.129975318908691,648.2100219726562
2013-03-01,125.38682556152344,8.168266296386719,642.6500244140625
2013-03-04,126.05453491210938,8.129975318908691,640.4099731445312
2013-03-05,127.1838150024414,8.110836029052734,645.9400024414062
2013-03-06,127.3569107055664,8.04063606262207,641.739990234375
2013-03-07,127.58773040771484,7.9832048416137695,646.6500244140625
2013-03-08,128.1317596435547,7.906627178192139,648.8099975585938
2013-03-11,128.61814880371094,7.906627178192139,648.719970703125
2013-03-12,128.32962036132812,7.957675457000732,649.6199951171875
2013-03-13,128.5109405517578,7.951294898986816,647.1699829101562
2013-03-14,129.1951446533203,7.932151794433594,650.22998046875
2013-03-15,129.0245819091797,7.964059829711914,652.5
2013-03-18,128.31248474121094,8.021493911743164,650.2999877929688
2013-03-19,128.0144805908203,8.066162109375,643.1599731445312
2013-03-20,128.90863037109375,7.989583492279053,648.7000122070312
2013-03-21,127.80745697021484,8.0534029006958,644.5499877929688
2013-03-22,128.83416748046875,8.05978012084961,646.5
2013-03-25,128.2958984375,8.0534029006958,649.030029296875
2013-03-26,129.3227081298828,8.05978012084961,654.5399780273438
2013-03-27,129.3227081298828,8.123594284057617,657.780029296875
2013-03-28,129.72006225585938,8.132577896118164,655.0499877929688
2013-04-01,129.2067413330078,8.158233642578125,653.0999755859375
2013-04-02,129.84429931640625,8.132577896118164,651.8699951171875
2013-04-03,128.52783203125,8.196709632873535,638.6699829101562
2013-04-04,129.04946899414062,8.2800931930542,633.0
2013-04-05,128.46986389160156,8.427608489990234,628.260009765625
2013-04-08,129.3392333984375,8.369882583618164,632.3099975585938
2013-04-09,129.78634643554688,8.350643157958984,637.0900268554688
2013-04-10,131.37606811523438,8.248024940490723,636.030029296875
2013-04-11,131.8065643310547,8.260844230651855,631.6099853515625
2013-04-12,131.48370361328125,8.369882583618164,623.1599731445312
2013-04-15,128.4366912841797,8.434017181396484,608.8300170898438
2013-04-16,130.3328399658203,8.369882583618164,609.9099731445312
2013-04-17,128.42843627929688,8.421191215515137,600.969970703125
2013-04-18,127.62527465820312,8.434017181396484,606.010009765625
2013-04-19,128.73477172851562,8.421191215515137,607.5
2013-04-22,129.30609130859375,8.421191215515137,609.0999755859375
2013-04-23,130.63916015625,8.401951789855957,607.1099853515625
2013-04-24,130.72195434570312,8.41478157043457,614.6500244140625
2013-04-25,131.25184631347656,8.38912296295166,625.1500244140625
2013-04-26,131.01998901367188,8.45326042175293,622.2899780273438
2013-04-29,131.8976593017578,8.427608489990234,629.989990234375
2013-04-30,132.2123260498047,8.447532653808594,624.4299926757812
2013-05-01,131.05316162109375,8.518250465393066,611.0599975585938
2013-05-02,132.27029418945312,8.518250465393066,622.6199951171875
2013-05-03,133.61158752441406,8.331812858581543,631.0800170898438
2013-05-06,133.9510955810547,8.312529563903809,632.739990234375
2013-05-07,134.63003540039062,8.286809921264648,630.469970703125
2013-05-08,135.2427215576172,8.293245315551758,632.8499755859375
2013-05-09,134.86184692382812,8.273958206176758,634.9099731445312
2013-05-10,135.30068969726562,8.19037914276123,629.3599853515625
2013-05-13,135.40830993652344,8.138945579528809,627.8699951171875
2013-05-14,136.80764770507812,8.05537223815918,625.5399780273438
2013-05-15,137.5445098876953,8.100375175476074,624.9099731445312
2013-05-16,136.89871215820312,8.17752456665039,627.989990234375
2013-05-17,138.22348022460938,8.081090927124023,632.0499877929688
2013-05-20,138.21519470214844,8.074662208557129,635.02001953125
2013-05-21,138.41392517089844,8.12608528137207,631.02001953125
2013-05-22,137.38722229003906,8.016807556152344,625.9600219726562
2013-05-23,136.98977661132812,8.048945426940918,624.8599853515625
2013-05-24,136.8738555908203,8.061802864074707,624.4000244140625
2013-05-28,137.6935577392578,7.862504959106445,630.5700073242188
2013-05-29,136.79931640625,7.9396538734436035,623.3499755859375
2013-05-30,137.304443359375,7.9267988204956055,622.4600219726562
2013-05-31,135.33380126953125,7.9209980964660645,615.4600219726562
2013-06-03,136.07904052734375,7.959665298461914,622.5599975585938
2013-06-04,135.42489624023438,7.888777256011963,625.6400146484375
2013-06-05,133.52883911132812,7.985445976257324,626.5800170898438
2013-06-06,134.7376251220703,7.979000568389893,628.7000122070312
2013-06-07,136.45156860351562,7.856544494628906,631.0499877929688
2013-06-10,136.45156860351562,7.817872524261475,626.8599853515625
2013-06-11,135.0440216064453,7.895217418670654,622.4199829101562
2013-06-12,133.92620849609375,7.792095184326172,623.6199951171875
2013-06-13,135.9630889892578,7.901660919189453,626.3599853515625
2013-06-14,135.1102294921875,7.888777256011963,631.239990234375
2013-06-17,136.15354919433594,7.850100994110107,630.52001953125
2013-06-18,137.22988891601562,7.856544494628906,633.010009765625
2013-06-19,135.33380126953125,7.766312599182129,635.8400268554688
2013-06-20,131.98046875,7.650300025939941,616.4600219726562
2013-06-21,132.40415954589844,7.527849197387695,610.0399780273438
